index,ipc,cpu energy,dram energy,total energy,total time
2550,1.6503658294677734,23010.0,733.0,23743.0,0.0020987987518310547
2551,1.6601396799087524,22644.0,732.0,23376.0,0.0020873546600341797
2552,1.6343352794647217,22888.0,915.0,23803.0,0.0021262168884277344
2553,1.6491363048553467,21851.0,732.0,22583.0,0.002111673355102539
2554,1.6448004245758057,33203.0,1038.0,34241.0,0.0021200180053710938
2555,1.3959460258483887,56824.0,4273.0,61097.0,0.002550363540649414
2556,1.3991336822509766,59814.0,6348.0,66162.0,0.0025033950805664062
2557,1.483038067817688,56824.0,4761.0,61585.0,0.0023610591888427734
2558,1.4822099208831787,33325.0,3235.0,36560.0,0.002356290817260742
2559,1.4503185749053955,36011.0,3052.0,39063.0,0.0024302005767822266
2560,1.3104249238967896,50415.0,6470.0,56885.0,0.002671480178833008
2561,1.4447124004364014,27954.0,2685.0,30639.0,0.0024220943450927734
2562,1.5202049016952515,28442.0,2624.0,31066.0,0.002293825149536133
2563,1.4990581274032593,25512.0,2380.0,27892.0,0.002329111099243164
2564,1.3363687992095947,37537.0,4273.0,41810.0,0.002613067626953125
2565,1.4803184270858765,25330.0,2381.0,27711.0,0.002359628677368164
2566,1.5080689191818237,22705.0,2259.0,24964.0,0.002312898635864258
2567,1.5109978914260864,37170.0,3723.0,40893.0,0.002301454544067383
2568,1.4595180749893188,41015.0,3967.0,44982.0,0.0023882389068603516
2569,1.5057828426361084,39795.0,4090.0,43885.0,0.0023152828216552734
2570,1.5192714929580688,39795.0,3907.0,43702.0,0.0022945404052734375
2571,1.5071451663970947,47973.0,3968.0,51941.0,0.0023119449615478516
2572,1.506852388381958,41870.0,4395.0,46265.0,0.0023229122161865234
2573,1.4685436487197876,43762.0,4822.0,48584.0,0.0023949146270751953
2574,1.4919888973236084,44739.0,4334.0,49073.0,0.0023353099822998047
2575,1.494864583015442,34363.0,3235.0,37598.0,0.0023298263549804688
2576,1.4124259948730469,32044.0,3479.0,35523.0,0.0024650096893310547
2577,1.4408115148544312,48950.0,5188.0,54138.0,0.0024542808532714844
2578,1.5139214992523193,45532.0,3723.0,49255.0,0.0023040771484375
2579,1.5542844533920288,30639.0,2563.0,33202.0,0.0022454261779785156
2580,1.504722237586975,31677.0,3051.0,34728.0,0.0023152828216552734
2581,1.533240556716919,38269.0,3906.0,42175.0,0.0022666454315185547
2582,1.5932520627975464,21973.0,1953.0,23926.0,0.0021772384643554688
2583,1.5868661403656006,25085.0,1770.0,26855.0,0.0021910667419433594
2584,1.629472017288208,23010.0,1648.0,24658.0,0.002170562744140625
2585,1.6296894550323486,21972.0,1038.0,23010.0,0.002134084701538086
2586,1.638674020767212,23377.0,1099.0,24476.0,0.002130270004272461
2587,1.6506448984146118,32531.0,1465.0,33996.0,0.0021028518676757812
2588,1.6475681066513062,21790.0,1038.0,22828.0,0.0021092891693115234
2589,1.6237223148345947,25268.0,1221.0,26489.0,0.0021371841430664062
2590,1.6396087408065796,22827.0,977.0,23804.0,0.0021309852600097656
2591,1.6479599475860596,21362.0,1038.0,22400.0,0.0021114349365234375
2592,1.6525381803512573,34790.0,1526.0,36316.0,0.0021135807037353516
2593,1.6524540185928345,21668.0,977.0,22645.0,0.0021085739135742188
2594,1.6516613960266113,23254.0,977.0,24231.0,0.0021026134490966797
2595,1.6321051120758057,22033.0,855.0,22888.0,0.0021255016326904297
2596,1.6426513195037842,23498.0,793.0,24291.0,0.00211334228515625
2597,1.645193099975586,21179.0,732.0,21911.0,0.002117156982421875
2598,1.640934705734253,21362.0,672.0,22034.0,0.002129077911376953
2599,1.6498581171035767,33813.0,1038.0,34851.0,0.0021202564239501953
2600,1.6542623043060303,22705.0,671.0,23376.0,0.0020995140075683594
2601,1.643265724182129,22339.0,916.0,23255.0,0.0021131038665771484
2602,1.6501880884170532,21790.0,733.0,22523.0,0.0021049976348876953
2603,1.653183937072754,21240.0,671.0,21911.0,0.0021033287048339844
2604,1.637802243232727,33386.0,976.0,34362.0,0.002126455307006836
2605,1.6526983976364136,22705.0,733.0,23438.0,0.002107858657836914
2606,1.647843837738037,24841.0,732.0,25573.0,0.0021164417266845703
2607,1.6349132061004639,21790.0,793.0,22583.0,0.0021233558654785156
2608,1.64849054813385,22705.0,793.0,23498.0,0.0021076202392578125
2609,1.6588313579559326,21911.0,1038.0,22949.0,0.002097606658935547
2610,1.524476408958435,32775.0,1953.0,34728.0,0.0023131370544433594
2611,1.4679601192474365,27100.0,2746.0,29846.0,0.002396821975708008
2612,1.5014443397521973,27527.0,2441.0,29968.0,0.002363443374633789
2613,1.520965576171875,39368.0,3662.0,43030.0,0.002328157424926758
2614,1.5215154886245728,39490.0,3602.0,43092.0,0.0023331642150878906
2615,1.4767866134643555,29418.0,3357.0,32775.0,0.0024445056915283203
2616,1.501997947692871,27954.0,2991.0,30945.0,0.0023627281188964844
2617,1.4751651287078857,27649.0,2869.0,30518.0,0.0024328231811523438
2618,1.4737359285354614,30456.0,2930.0,33386.0,0.002422809600830078
2619,1.4590208530426025,46081.0,4882.0,50963.0,0.002444744110107422
2620,1.4882832765579224,48218.0,4212.0,52430.0,0.002373218536376953
2621,1.4899598360061646,29724.0,4212.0,33936.0,0.002356290817260742
2622,1.4609163999557495,29236.0,2747.0,31983.0,0.0024182796478271484
2623,1.5131831169128418,29480.0,2929.0,32409.0,0.002353191375732422
2624,1.5266321897506714,32593.0,2564.0,35157.0,0.0022869110107421875
2625,1.5373166799545288,39428.0,3845.0,43273.0,0.0022737979888916016
2626,1.5325440168380737,31494.0,2563.0,34057.0,0.002279043197631836
2627,1.4991871118545532,26794.0,2685.0,29479.0,0.0023279190063476562
2628,1.4948111772537231,28565.0,3174.0,31739.0,0.002342700958251953
2629,1.5193475484848022,25634.0,2747.0,28381.0,0.0022995471954345703
2630,1.5093817710876465,32898.0,2563.0,35461.0,0.002315044403076172
2631,1.507429599761963,46387.0,4455.0,50842.0,0.0023179054260253906
2632,1.4558355808258057,48584.0,5249.0,53833.0,0.0023996829986572266
2633,1.465346336364746,48645.0,4700.0,53345.0,0.0023882389068603516
2634,1.5380204916000366,32410.0,2807.0,35217.0,0.0022699832916259766
2635,1.5394378900527954,29663.0,2686.0,32349.0,0.002293825149536133
2636,1.4525922536849976,45838.0,4394.0,50232.0,0.0024137496948242188
2637,1.5540709495544434,34912.0,3174.0,38086.0,0.002259969711303711
2638,1.6386653184890747,22827.0,1709.0,24536.0,0.0021317005157470703
2639,1.6253892183303833,35217.0,2381.0,37598.0,0.0021872520446777344
2640,1.607448697090149,23742.0,1038.0,24780.0,0.002172708511352539
2641,1.6423126459121704,21607.0,1098.0,22705.0,0.0021195411682128906
2642,1.6459938287734985,22095.0,1038.0,23133.0,0.0021162033081054688
2643,1.6553289890289307,24292.0,1099.0,25391.0,0.0021047592163085938
2644,1.601322889328003,25268.0,1221.0,26489.0,0.0021805763244628906
2645,1.630845308303833,20568.0,977.0,21545.0,0.0021736621856689453
2646,1.6482625007629395,35339.0,1465.0,36804.0,0.0021250247955322266
2647,1.6440386772155762,21729.0,977.0,22706.0,0.002135753631591797
2648,1.6478488445281982,21118.0,1038.0,22156.0,0.002112865447998047
2649,1.6613867282867432,20996.0,916.0,21912.0,0.002095937728881836
2650,1.6381282806396484,22644.0,854.0,23498.0,0.0021240711212158203
2651,1.6353119611740112,21973.0,793.0,22766.0,0.0021386146545410156
2652,1.6487640142440796,20691.0,732.0,21423.0,0.0021185874938964844
2653,1.656631588935852,35217.0,1099.0,36316.0,0.0021169185638427734
2654,1.6530612707138062,22400.0,671.0,23071.0,0.002117633819580078
2655,1.6538819074630737,21728.0,732.0,22460.0,0.002105236053466797
2656,1.400248646736145,216369.0,11108.0,227477.0,0.029793739318847656
2657,1.5889564752578735,26245.0,1465.0,27710.0,0.0021982192993164062
2658,1.5720378160476685,25818.0,1221.0,27039.0,0.002223968505859375
2659,1.438767671585083,44861.0,3846.0,48707.0,0.002489328384399414
2660,1.5049400329589844,42969.0,4273.0,47242.0,0.0023343563079833984
2661,1.5200223922729492,30945.0,3174.0,34119.0,0.0023097991943359375
2662,1.4364585876464844,39123.0,3906.0,43029.0,0.0024433135986328125
2663,1.530234932899475,32837.0,2930.0,35767.0,0.0023021697998046875
2664,1.532691240310669,32226.0,2747.0,34973.0,0.002301454544067383
2665,1.4586073160171509,43518.0,4211.0,47729.0,0.0024030208587646484
2666,1.4923042058944702,46081.0,5005.0,51086.0,0.0023643970489501953
2667,1.523821473121643,25207.0,2563.0,27770.0,0.002307415008544922
2668,1.480132818222046,26245.0,2502.0,28747.0,0.002380847930908203
2669,1.5173381567001343,24475.0,2380.0,26855.0,0.0023145675659179688
2670,1.5021331310272217,50415.0,4517.0,54932.0,0.002336263656616211
2671,1.4954817295074463,45532.0,4455.0,49987.0,0.002343416213989258
2672,1.4994568824768066,43273.0,4333.0,47606.0,0.0023479461669921875
2673,1.508608341217041,33752.0,4516.0,38268.0,0.002323150634765625
2674,1.412014126777649,31616.0,3052.0,34668.0,0.002475261688232422
2675,1.3401305675506592,52856.0,6348.0,59204.0,0.0026123523712158203
2676,1.408249020576477,54748.0,4516.0,59264.0,0.002485036849975586
2677,1.419547200202942,45411.0,4211.0,49622.0,0.0024628639221191406
2678,1.413188099861145,42664.0,4150.0,46814.0,0.0025038719177246094
2679,1.3321187496185303,48218.0,6470.0,54688.0,0.0026252269744873047
2680,1.4360976219177246,39550.0,4028.0,43578.0,0.0024390220642089844
2681,1.4379304647445679,41321.0,4089.0,45410.0,0.0024306774139404297
2682,1.4917007684707642,41748.0,3906.0,45654.0,0.002346515655517578
2683,1.3423086404800415,46875.0,5859.0,52734.0,0.002597808837890625
2684,1.4325565099716187,42358.0,4272.0,46630.0,0.0024437904357910156
2685,1.5556094646453857,24109.0,2319.0,26428.0,0.0022461414337158203
2686,1.6042728424072266,21850.0,1587.0,23437.0,0.0021750926971435547
2687,1.5858309268951416,37964.0,2929.0,40893.0,0.002215147018432617
2688,1.588244915008545,23864.0,1404.0,25268.0,0.002203702926635742
2689,1.6489144563674927,23681.0,1099.0,24780.0,0.0021347999572753906
2690,1.6245112419128418,21606.0,1038.0,22644.0,0.002156972885131836
2691,1.6015634536743164,35340.0,1709.0,37049.0,0.0021941661834716797
2692,1.6341174840927124,21362.0,1098.0,22460.0,0.002145051956176758
2693,1.658128023147583,20508.0,1465.0,21973.0,0.0021071434020996094
2694,1.6507316827774048,22705.0,1037.0,23742.0,0.002115964889526367
2695,1.6513783931732178,20996.0,915.0,21911.0,0.0021164417266845703
2696,1.626899242401123,21423.0,915.0,22338.0,0.002157926559448242
2697,1.6342287063598633,22094.0,1099.0,23193.0,0.0021543502807617188
2698,1.6388325691223145,33630.0,1526.0,35156.0,0.002143383026123047
2699,1.6508675813674927,20569.0,1037.0,21606.0,0.002123117446899414
2700,1.6500061750411987,20691.0,915.0,21606.0,0.0021169185638427734
2701,1.6570109128952026,22889.0,671.0,23560.0,0.0021104812622070312
2702,1.653595209121704,20751.0,733.0,21484.0,0.0021142959594726562
2703,1.6294822692871094,21484.0,794.0,22278.0,0.002155780792236328
2704,1.519103765487671,37110.0,1770.0,38880.0,0.0023131370544433594
2705,1.6227285861968994,32836.0,855.0,33691.0,0.0021715164184570312
2706,1.6356313228607178,27771.0,794.0,28565.0,0.002152681350708008
2707,1.6480752229690552,29052.0,794.0,29846.0,0.0021224021911621094
2708,1.6403452157974243,22156.0,793.0,22949.0,0.0021321773529052734
2709,1.6248537302017212,20935.0,793.0,21728.0,0.0021505355834960938
2710,1.6313564777374268,20630.0,733.0,21363.0,0.002140522003173828
2711,1.634124755859375,34240.0,733.0,34973.0,0.0021538734436035156
2712,1.6385530233383179,20080.0,732.0,20812.0,0.0021414756774902344
2713,1.488802433013916,42298.0,2319.0,44617.0,0.002384185791015625
2714,1.4674533605575562,41260.0,2381.0,43641.0,0.0024001598358154297
2715,1.517531394958496,37231.0,3356.0,40587.0,0.002330780029296875
2716,1.4616189002990723,42114.0,4151.0,46265.0,0.002412557601928711
2717,1.5139989852905273,42786.0,3723.0,46509.0,0.0023365020751953125
2718,1.5121922492980957,27344.0,2807.0,30151.0,0.0023300647735595703
2719,1.4689760208129883,33081.0,2929.0,36010.0,0.0024111270904541016
2720,1.4646697044372559,33142.0,3296.0,36438.0,0.0024030208587646484
2721,1.446907639503479,31800.0,3052.0,34852.0,0.0024356842041015625
2722,1.481284260749817,42724.0,4211.0,46935.0,0.002385377883911133
2723,1.4438809156417847,44494.0,4150.0,48644.0,0.002452373504638672
2724,1.4219448566436768,44860.0,4212.0,49072.0,0.002466440200805664
2725,1.4984136819839478,41870.0,4211.0,46081.0,0.0023424625396728516
2726,1.4325145483016968,43763.0,4272.0,48035.0,0.002444028854370117
2727,1.4985153675079346,25390.0,2808.0,28198.0,0.0023484230041503906
2728,1.4821802377700806,26550.0,2625.0,29175.0,0.0023641586303710938
2729,1.4902470111846924,27282.0,2807.0,30089.0,0.0023660659790039062
2730,1.4844075441360474,23377.0,2380.0,25757.0,0.002375364303588867
2731,1.4887343645095825,22461.0,2319.0,24780.0,0.002366781234741211
2732,1.4785493612289429,24169.0,2380.0,26549.0,0.002378702163696289
2733,1.4557896852493286,28076.0,3052.0,31128.0,0.0024194717407226562
2734,1.4844626188278198,23987.0,2441.0,26428.0,0.002378702163696289
2735,1.5106024742126465,24170.0,2380.0,26550.0,0.002324342727661133
2736,1.5083167552947998,24291.0,2441.0,26732.0,0.0023343563079833984
2737,1.4387394189834595,28809.0,2991.0,31800.0,0.0024347305297851562
2738,1.5018179416656494,22644.0,2381.0,25025.0,0.0023407936096191406
2739,1.5111078023910522,24109.0,2442.0,26551.0,0.002327442169189453
2740,1.602679967880249,37292.0,2747.0,40039.0,0.002187490463256836
2741,1.5175029039382935,24048.0,1770.0,25818.0,0.0023145675659179688
2742,1.5918749570846558,22339.0,1831.0,24170.0,0.0022237300872802734
2743,1.6444982290267944,22888.0,1587.0,24475.0,0.0021448135375976562
2744,1.63375723361969,23621.0,1526.0,25147.0,0.0021517276763916016
2745,1.5886507034301758,25573.0,1282.0,26855.0,0.0022139549255371094
2746,1.6239532232284546,21546.0,1037.0,22583.0,0.0021593570709228516
2747,1.6452507972717285,23498.0,1037.0,24535.0,0.0021390914916992188
2748,1.6500996351242065,23132.0,1099.0,24231.0,0.002124309539794922
2749,1.6616034507751465,21423.0,976.0,22399.0,0.0021104812622070312
2750,1.6392964124679565,23803.0,1342.0,25145.0,0.002143383026123047
2751,1.6183605194091797,25756.0,1220.0,26976.0,0.0021758079528808594
2752,1.6390440464019775,19714.0,1037.0,20751.0,0.002147197723388672
2753,1.656631588935852,21606.0,1038.0,22644.0,0.0021152496337890625
2754,1.6546868085861206,21911.0,976.0,22887.0,0.0021178722381591797
2755,1.6485731601715088,35156.0,1220.0,36376.0,0.002125978469848633
2756,1.6512463092803955,19653.0,671.0,20324.0,0.0021233558654785156
2757,1.6375328302383423,38818.0,1282.0,40100.0,0.0021479129791259766
2758,1.6419540643692017,22827.0,794.0,23621.0,0.002149820327758789
2759,1.6535871028900146,22094.0,671.0,22765.0,0.002128124237060547
2760,1.6544630527496338,23559.0,732.0,24291.0,0.0021152496337890625
2761,1.6605820655822754,21545.0,733.0,22278.0,0.002112150192260742
2762,1.6563231945037842,22339.0,733.0,23072.0,0.0021173954010009766
2763,1.6291383504867554,24842.0,915.0,25757.0,0.0021533966064453125
2764,1.6453757286071777,33692.0,1037.0,34729.0,0.002137899398803711
2765,1.6251556873321533,23438.0,855.0,24293.0,0.0021865367889404297
2766,1.640454649925232,22400.0,794.0,23194.0,0.0021457672119140625
2767,1.6403894424438477,23010.0,732.0,23742.0,0.002142190933227539
2768,1.3106307983398438,47730.0,3235.0,50965.0,0.002707242965698242
2769,1.4150668382644653,29846.0,2807.0,32653.0,0.0024979114532470703
2770,1.3349099159240723,35095.0,3418.0,38513.0,0.002627134323120117
2771,1.4600028991699219,28443.0,2747.0,31190.0,0.002431154251098633
2772,1.5199087858200073,29968.0,2686.0,32654.0,0.0023317337036132812
2773,1.4820466041564941,29663.0,2747.0,32410.0,0.002389669418334961
2774,1.4925121068954468,45471.0,4639.0,50110.0,0.0023679733276367188
2775,1.476783037185669,39917.0,3784.0,43701.0,0.002382993698120117
2776,1.5279890298843384,41870.0,3723.0,45593.0,0.002310037612915039
2777,1.536931037902832,26733.0,2868.0,29601.0,0.0022912025451660156
2778,1.49458646774292,28076.0,2746.0,30822.0,0.0023632049560546875
2779,1.5052342414855957,30213.0,2869.0,33082.0,0.0023429393768310547
2780,1.5038872957229614,27588.0,2807.0,30395.0,0.0023436546325683594
2781,1.4966068267822266,31739.0,3051.0,34790.0,0.002357006072998047
2782,1.4562772512435913,34546.0,2990.0,37536.0,0.0024175643920898438
2783,1.4735163450241089,35034.0,3540.0,38574.0,0.002408266067504883
2784,1.5092930793762207,35644.0,2991.0,38635.0,0.0023453235626220703
2785,1.5178565979003906,33813.0,3052.0,36865.0,0.002324342727661133
2786,1.4650424718856812,46814.0,4272.0,51086.0,0.00241851806640625
2787,1.3029652833938599,50476.0,3845.0,54321.0,0.002702951431274414
2788,1.41376531124115,29785.0,3112.0,32897.0,0.0024919509887695312
2789,1.4333674907684326,27527.0,2929.0,30456.0,0.0024564266204833984
2790,1.3881291151046753,30944.0,2991.0,33935.0,0.002529144287109375
2791,1.4172718524932861,33996.0,3784.0,37780.0,0.0024802684783935547
2792,1.4460245370864868,29785.0,2869.0,32654.0,0.0024404525756835938
2793,1.4178053140640259,28992.0,2930.0,31922.0,0.0024836063385009766
2794,1.5309333801269531,28443.0,2075.0,30518.0,0.002300739288330078
2795,1.5230439901351929,37170.0,2930.0,40100.0,0.0023059844970703125
2796,1.5873737335205078,24170.0,1892.0,26062.0,0.0022225379943847656
2797,1.6312600374221802,21057.0,1526.0,22583.0,0.0021653175354003906
2798,1.650080680847168,21179.0,1465.0,22644.0,0.0021355152130126953
2799,1.5879230499267578,38635.0,1709.0,40344.0,0.0022346973419189453
2800,1.6131460666656494,21362.0,1159.0,22521.0,0.0021855831146240234
2801,1.641706109046936,22766.0,1037.0,23803.0,0.002140522003173828
2802,1.6383368968963623,21851.0,1037.0,22888.0,0.0021431446075439453
2803,1.6369582414627075,34179.0,1464.0,35643.0,0.002149820327758789
2804,1.6250755786895752,20813.0,915.0,21728.0,0.0021812915802001953
2805,1.5813895463943481,32715.0,1892.0,34607.0,0.002232074737548828
2806,1.6197961568832397,22705.0,1160.0,23865.0,0.002195596694946289
2807,1.630050539970398,33081.0,1038.0,34119.0,0.002164125442504883
2808,1.6479681730270386,20813.0,977.0,21790.0,0.002153158187866211
2809,1.6389358043670654,35766.0,1160.0,36926.0,0.0021524429321289062
2810,1.6336168050765991,21667.0,733.0,22400.0,0.002153158187866211
2811,1.6153191328048706,31189.0,1220.0,32409.0,0.002179384231567383
2812,1.6343673467636108,23620.0,732.0,24352.0,0.002162933349609375
2813,1.6344512701034546,33325.0,1038.0,34363.0,0.002163410186767578
2814,1.6423379182815552,20874.0,733.0,21607.0,0.0021486282348632812
2815,1.6420183181762695,20203.0,671.0,20874.0,0.0021457672119140625
2816,1.6305657625198364,23011.0,793.0,23804.0,0.0021581649780273438
2817,1.6260982751846313,21850.0,855.0,22705.0,0.002163410186767578
2818,1.638350009918213,20324.0,733.0,21057.0,0.0021414756774902344
2819,1.628976583480835,22217.0,732.0,22949.0,0.0021593570709228516
2820,1.6292096376419067,23620.0,732.0,24352.0,0.0021648406982421875
2821,1.6354490518569946,20630.0,733.0,21363.0,0.0021724700927734375
2822,1.612267017364502,27222.0,1160.0,28382.0,0.0021970272064208984
2823,1.4769691228866577,24536.0,2198.0,26734.0,0.00243377685546875
