index,ipc,cpu energy,dram energy,total energy,total time
9201,1.5626290559768676,46447.4,3125.0,49572.4,0.00357899665832516
9202,1.5966001272201538,38269.0,2990.6,41259.6,0.0031771659851073603
9203,1.5889564037322998,44408.8,4040.6,48449.4,0.00311789512634272
9204,1.5150357723236083,49633.4,3967.2,53600.6,0.0037357330322265
9205,1.5664940118789672,48840.4,4052.8,52893.2,0.0032704353332519004
9206,1.5201363801956176,44518.8,3820.8,48339.6,0.0036880493164062
9207,1.5623461484909058,41296.0,3808.6,45104.6,0.0032643318176269
9208,1.5568033456802368,44848.2,4113.6,48961.8,0.00318775177001948
9209,1.4931843996047973,55261.2,4882.6,60143.8,0.0038068771362304204
9210,1.5507328510284424,43212.6,3833.2,47045.8,0.0033068180084228
9211,1.4908208847045898,57482.8,4504.6,61987.4,0.0037700176239013005
9212,1.5506169557571412,41906.8,3540.0,45446.8,0.0032713890075682997
9213,1.5711819410324097,42968.8,3405.8,46374.6,0.00316452980041498
9214,1.4023890018463134,55102.2,5285.8,60388.0,0.00408635139465326
9215,1.4928863286972045,48498.8,4479.8,52978.6,0.00348725318908684
9216,1.358365249633789,64526.2,6371.8,70898.0,0.004242134094238259
9217,1.4679378509521483,46545.0,5004.4,51549.4,0.0034906387329101
9218,1.492076563835144,51904.2,5798.2,57702.4,0.0033498287200927402
9219,1.4518031835556031,56945.8,5127.2,62073.0,0.00395464897155756
9220,1.523396110534668,47558.4,4260.2,51818.6,0.00337314605712886
9221,1.4408503293991088,50488.2,5102.6,55590.8,0.00391588211059564
9222,1.5344477415084838,50317.4,4809.6,55127.0,0.00331230163574212
9223,1.5180021286010743,46289.0,4760.8,51049.8,0.00327386856079096
9224,1.4537623167037963,53649.6,4895.0,58544.6,0.0038853168487548396
9225,1.5339985132217406,50488.2,4736.2,55224.4,0.0033549308776854997
9226,1.4431397676467896,56677.2,5395.8,62073.0,0.0038843154907226203
9227,1.543278956413269,39135.8,4016.2,43152.0,0.00328927040100094
9228,1.5641792297363282,45751.8,4467.8,50219.6,0.00317902565002436
9229,1.446631908416748,61120.4,5639.6,66760.0,0.00391998291015624
9230,1.546240758895874,43798.6,4113.8,47912.4,0.00333414077758782
9231,1.5082557678222657,45507.6,3747.8,49255.4,0.00371441841125484
9232,1.589341640472412,38989.2,3869.8,42859.0,0.0031879901885985803
9233,1.5869431018829345,44970.4,4065.0,49035.4,0.00312819480895992
9234,1.524429726600647,46960.4,3820.6,50781.0,0.00372014045715328
9235,1.5651432752609253,44018.6,4065.2,48083.8,0.00329804420471186
9236,1.532815432548523,43835.4,3259.0,47094.4,0.0036424636840819797
9237,1.5397440671920777,44299.2,3808.4,48107.6,0.0033184528350829598
9238,1.5892810106277466,37353.6,3906.2,41259.8,0.00313487052917476
9239,1.4881423234939575,49060.0,4321.4,53381.4,0.00380125045776364
9240,1.5534029483795166,43603.4,3747.4,47350.8,0.00332436561584466
9241,1.527905321121216,40515.0,3308.2,43823.2,0.00367417335510248
9242,1.5672102451324463,40771.4,3381.4,44152.8,0.00325508117675776
9243,1.5565380096435546,45031.6,4235.6,49267.2,0.0032058715820312
9244,1.4906059503555298,48767.0,3881.8,52648.8,0.0038094997406005597
9245,1.528530192375183,45837.4,4102.0,49939.4,0.00337243080139154
9246,1.4962424039840698,47253.4,3857.4,51110.8,0.0037638664245605
9247,1.5597092390060425,43859.6,3784.0,47643.6,0.0032636642456054
9248,1.5590911626815795,46484.2,4468.0,50952.2,0.0032065868377685
9249,1.4517627000808715,60339.2,5835.0,66174.2,0.003948879241943299
9250,1.5011830568313598,50427.2,5578.6,56005.8,0.0034253120422362603
9251,1.459010910987854,57177.6,5603.2,62780.8,0.00388355255126948
9252,1.5087713479995728,48852.8,5322.2,54175.0,0.00339031219482414
9253,1.5155605316162108,49438.4,5371.0,54809.4,0.0032945156097411595
9254,1.5038095951080321,50891.0,4590.2,55481.2,0.00378770828247064
9255,1.529331135749817,46496.4,4956.2,51452.6,0.00338392257690424
9256,1.4746835947036743,53076.0,4602.0,57678.0,0.00381650924682612
9257,1.570742702484131,44665.4,4052.8,48718.2,0.0032320499420165397
9258,1.555885910987854,44018.4,4345.6,48364.0,0.0032080173492431002
9259,1.4343098878860474,54992.2,4504.4,59496.6,0.004007339477539019
9260,1.516936993598938,47314.4,4016.0,51330.4,0.0033905982971190796
9261,1.4796390295028687,100427.2,8508.2,108935.4,0.007714986801147419
9262,1.5316104412078857,49023.8,4638.6,53662.4,0.00332551002502436
9263,1.5565968990325927,44116.0,4126.2,48242.2,0.00320143699645992
9264,1.4983034133911133,55871.4,4614.0,60485.4,0.00378513336181636
9265,1.5745370149612428,44213.4,4162.6,48376.0,0.0032809734344482
9266,1.4959038019180297,51648.0,4809.4,56457.4,0.0037478923797607
9267,1.6076025009155273,40661.2,3356.8,44018.0,0.00315899848937986
9268,1.5808722019195556,42541.2,3613.4,46154.6,0.0031427860260009204
9269,1.5468408346176148,46398.8,3503.6,49902.4,0.00367007255554192
9270,1.598966908454895,44262.6,3502.8,47765.4,0.00322532653808588
9271,1.5046738147735597,48620.6,4077.2,52697.8,0.00372705459594722
9272,1.567509651184082,45617.6,4247.8,49865.4,0.00324282646179194
9273,1.5946656942367554,39721.6,3748.0,43469.6,0.00312342643737788
9274,1.4840908288955688,55481.0,4614.4,60095.4,0.00382318496704096
9275,1.5744533777236938,44189.4,4382.0,48571.4,0.0032791614532470398
9276,1.507886004447937,79687.0,5090.6,84777.6,0.00822424888610836
9277,1.5918168306350708,43457.0,3454.8,46911.8,0.00319986343383784
9278,1.5371638298034669,37194.6,3113.0,40307.6,0.0032558917999267003
9279,1.4661375522613525,48620.6,3613.0,52233.6,0.0038904666900634196
9280,1.4974308252334594,51062.0,4553.4,55615.4,0.0034419536590575605
9281,1.4603512287139893,59314.0,5102.6,64416.6,0.0039239406585693
9282,1.5316724061965943,45617.6,4162.8,49780.4,0.0033478736877440795
9283,1.5225069999694825,48095.6,5127.2,53222.8,0.0032965183258056004
9284,1.4232085466384887,60046.4,5920.6,65967.0,0.00401940345764156
9285,1.4937236070632935,50707.8,5529.8,56237.6,0.00346136093139644
9286,1.470776653289795,60327.0,6201.0,66528.0,0.00384106636047358
9287,1.5191697120666503,47729.2,5627.4,53356.6,0.00336198806762692
9288,1.5700925588607788,42639.0,4467.8,47106.8,0.00318017005920406
9289,1.4941788196563721,56164.4,5261.4,61425.8,0.00380716323852532
9290,1.5476316928863525,48657.0,4650.8,53307.8,0.00332274436950682
9291,1.5064642190933228,50939.6,4467.8,55407.4,0.00374212265014644
9292,1.54896240234375,49426.2,5163.4,54589.6,0.00329866409301754
9293,1.5793479204177856,40222.0,3882.0,44104.0,0.0031600475311278605
9294,1.5095807313919067,55285.2,4663.4,59948.6,0.0037772178649901995
9295,1.5224096775054932,49194.4,4711.8,53906.2,0.00339469909667964
9296,1.4723332405090332,51391.6,4358.0,55749.6,0.0038220882415771
9297,1.535241675376892,51867.6,4955.6,56823.2,0.00331454277038568
9298,1.539354968070984,51489.0,4943.4,56432.4,0.0032497406005859
9299,1.4847297668457031,96496.2,7311.8,103808.0,0.010103082656860298
9300,1.553995680809021,42297.6,3637.6,45935.2,0.0033210277557372595
9301,1.523601222038269,48315.6,3881.8,52197.4,0.0036914825439452598
9302,1.6026703596115113,35924.8,2954.0,38878.8,0.00318026542663572
9303,1.6146941184997559,40173.2,3039.8,43213.0,0.00308065414428706
9304,1.5250006914138794,50170.8,3442.6,53613.4,0.0037206172943114795
9305,1.5774312973022462,44164.8,3405.8,47570.6,0.00328321456909174
9306,1.4596111059188843,53417.8,4333.4,57751.2,0.00386524200439448
9307,1.5703896284103394,46154.6,3955.0,50109.6,0.0032407283782958604
9308,1.5667523622512818,41015.4,3833.2,44848.6,0.00318846702575682
9309,1.513683819770813,48278.6,3930.6,52209.2,0.0037506103515624403
9310,1.5501937866210938,45483.4,4162.4,49645.8,0.0033411502838134
9311,1.4776929378509522,56066.8,4590.2,60657.0,0.0038218498229979996
9312,1.5523157835006713,44384.8,4077.0,48461.8,0.0032877922058104996
9313,1.5434597253799438,44384.8,4211.4,48596.2,0.0032401084899901997
9314,1.4748083114624024,53942.6,4773.0,58715.6,0.00385885238647456
9315,1.5300096273422241,47936.6,4760.6,52697.2,0.00337915420532222
9316,1.4895224571228027,58484.2,5029.2,63513.4,0.0037877559661864805
9317,1.5169506072998047,48059.2,4724.0,52783.2,0.00336885452270502
9318,1.5414594173431397,48510.6,5090.0,53600.6,0.0032463073730468403
9319,1.4528013706207275,58801.2,5761.6,64562.8,0.0039426803588866605
9320,1.5295757532119751,44140.8,4614.2,48755.0,0.00337939262390132
9321,1.4606373310089111,54467.8,5932.8,60400.6,0.0038994312286376397
9322,1.5093815565109252,52160.2,5835.2,57995.4,0.0033837795257567796
9323,1.5672935009002686,41271.8,4236.0,45507.8,0.0031996726989745603
9324,1.4899280071258545,49768.0,4589.8,54357.8,0.00382952690124506
9325,1.538106369972229,46154.6,4626.6,50781.2,0.00336670875549312
9326,1.4933765649795532,51257.2,4333.6,55590.8,0.0037920951843261204
9327,1.5545498132705688,43896.2,4553.4,48449.6,0.0033032417297363
9328,1.5709190368652344,48534.8,4480.0,53014.8,0.00318903923034662
9329,1.5196627855300904,56591.8,4297.2,60889.0,0.0037511348724364804
9330,1.5740665435791015,47717.0,3821.2,51538.2,0.00328364372253412
9331,1.5300702333450318,50012.2,3955.2,53967.4,0.00369539260864254
9332,1.604679560661316,44384.8,3771.8,48156.6,0.0031789779663085396
9333,1.6160918712615966,37316.8,3174.0,40490.8,0.0030920505523681
9334,1.51521155834198,52685.6,3918.6,56604.2,0.00376529693603512
9335,1.5152276039123536,47778.4,3869.8,51648.2,0.00352563858032224
9336,1.5084223747253418,50158.6,3540.0,53698.6,0.0037152767181396
9337,1.6032206773757935,46874.8,3564.4,50439.2,0.00317859649658198
9338,1.5984516859054565,38488.8,3320.2,41809.0,0.0031153202056884
9339,1.5383930921554565,47937.0,3674.2,51611.2,0.00369000434875484
9340,1.5999386310577393,39904.6,3003.2,42907.8,0.0032300472259520797
9341,1.5137792587280274,67212.0,5407.8,72619.8,0.00464577674865718
9342,1.5867520570755005,45129.2,4113.8,49243.0,0.0032279491424559797
9343,1.5769718647003175,44665.4,3930.6,48596.0,0.0031704425811767004
9344,1.4807434797286987,54016.0,4785.0,58801.0,0.00385227203369136
9345,1.5307379722595216,45739.6,4223.6,49963.2,0.0033956527709960603
9346,1.4292659521102906,57714.6,4846.0,62560.6,0.004004335403442321
9347,1.4364709377288818,55309.8,5627.2,60937.0,0.0035861492156982
9348,1.5450654745101928,55407.6,4748.6,60156.2,0.0032444477081298396
9349,1.4833284616470337,62560.8,5517.6,68078.4,0.0038613319396972197
9350,1.569868230819702,51586.8,4663.2,56250.0,0.00329756736755366
9351,1.4290054082870483,65063.4,5688.2,70751.6,0.00397853851318356
9352,1.4725552082061768,54357.6,5713.0,60070.6,0.00349397659301754
9353,1.5123486518859863,55773.6,6030.2,61803.8,0.00332970619201654
9354,1.421337866783142,60290.4,6763.0,67053.4,0.00402073860168452
9355,1.4990961313247682,108203.0,11145.0,119348.0,0.00868673324584954
9356,1.4729613542556763,54101.6,5236.8,59338.4,0.0038510799407958595
9357,1.53072247505188,53197.8,5786.0,58983.8,0.00334649085998528
9358,1.5308078050613403,49768.0,5847.2,55615.2,0.0032787322998046402
9359,1.46890127658844,51782.2,4956.0,56738.2,0.00391354560852044
9360,1.518330979347229,50964.4,5188.0,56152.4,0.0034078598022460396
9361,1.4801246404647828,53320.2,5126.8,58447.0,0.003835916519165
9362,1.5593497991561889,48095.8,4687.4,52783.2,0.0032753467559814
9363,1.534745216369629,52600.0,5542.0,58142.0,0.0032722949981689
9364,1.470168685913086,54699.4,5041.2,59740.6,0.0038959980010986003
9365,1.5469345569610595,42956.4,4004.0,46960.4,0.00333533287048336
9366,1.5096725702285767,48986.8,3930.6,52917.4,0.00375413894653316
9367,1.5505930662155152,41711.4,3723.0,45434.4,0.00330963134765618
9368,1.5267452239990233,51611.0,5151.4,56762.4,0.0033123493194579397
9369,1.5014068126678466,50402.8,3771.8,54174.6,0.00381150245666498
9370,1.5909728765487672,41577.0,3186.2,44763.2,0.00324721336364742
9371,1.5232932806015014,47753.8,3893.8,51647.6,0.00371479988098142
9372,1.5699926137924194,45092.8,3833.0,48925.8,0.0032463073730468403
9373,1.604038166999817,39941.4,3174.0,43115.4,0.0031227588653564
9374,1.4926908969879151,55248.8,4540.8,59789.6,0.00381360054016106
9375,1.5733681917190552,43994.2,3686.4,47680.6,0.00330314636230464
9376,1.4827969074249268,52135.8,4455.2,56591.0,0.00380673408508294
9377,1.5930426359176635,38672.0,3137.4,41809.4,0.00320529937744136
9378,1.581462287902832,40405.0,3662.4,44067.4,0.0031702041625976
9379,1.4886460781097413,51696.6,4175.0,55871.6,0.0038400650024413598
9380,1.5663443326950073,44934.0,3271.6,48205.6,0.00330395698547358
9381,1.521022653579712,55224.4,3662.0,58886.4,0.00371613502502436
9382,1.570872950553894,44787.4,3430.0,48217.4,0.0032562732696532802
9383,1.563133716583252,47705.0,4064.8,51769.8,0.003201150894165
9384,1.4641419649124146,47619.6,4150.4,51770.0,0.0039077281951903995
9385,1.553021216392517,43481.6,4284.4,47766.0,0.0033450126647948603
9386,1.4775898694992065,53088.4,4077.6,57166.0,0.00382666587829582
9387,1.5227732181549072,51440.4,5285.6,56726.0,0.0033711433410644
9388,1.5220157146453857,57531.2,5371.0,62902.2,0.0033059120178222006
9389,1.4631938695907594,57837.0,5407.8,63244.8,0.003907585144042941
9390,1.527503752708435,43859.6,4577.4,48437.0,0.0033898830413817797
9391,1.4528355836868285,55615.0,5737.4,61352.4,0.00390453338623042
9392,1.5273374795913697,47521.8,5017.2,52539.0,0.00335345268249508
9393,1.5856406927108764,40429.8,3870.0,44299.8,0.00317220687866206
9394,1.4751338958740234,57348.4,5737.2,63085.6,0.00388278961181636
9395,1.5651617527008057,51379.2,4858.2,56237.4,0.00331354141235346
9396,1.5047640562057496,53405.6,4553.0,57958.6,0.0037801742553710597
9397,1.5359079837799072,50170.8,5078.2,55249.0,0.0033425331115722197
9398,1.5718368291854858,44848.8,4638.6,49487.4,0.0031927108764648
9399,1.4876423597335815,52636.6,4858.6,57495.2,0.0038581371307372402
9400,1.5509465694427491,42919.6,4223.6,47143.2,0.00333933830261226
9401,1.4721291780471801,55236.8,4870.8,60107.6,0.00387053489685054
9402,1.4722828626632691,98962.2,6176.8,105139.0,0.0037805080413817796
9403,1.509120559692383,70715.2,5114.8,75830.0,0.00356321334838862
9404,1.4381664991378784,60668.6,4431.2,65099.8,0.00408654212951654
9405,1.4724592447280884,57092.0,4821.6,61913.6,0.00362563133239742
9406,1.4970471143722535,55786.0,4846.2,60632.2,0.00380349159240718
9407,1.475162887573242,67065.2,5627.4,72692.6,0.00411748886108394
9408,1.4893431901931762,56494.2,4577.8,61072.0,0.00342721939086908
9409,1.429608154296875,64575.2,5016.8,69592.0,0.00415086746215816
9410,1.4736202955245972,49914.4,4028.2,53942.6,0.00359025001525876
9411,1.4286040306091308,62389.8,5786.2,68176.0,0.0041709423065185
9412,1.4670860528945924,62670.8,5517.6,68188.4,0.00381612777709954
9413,1.4640954256057739,51354.8,5199.8,56554.6,0.00355515480041498
9414,1.3802717685699464,68261.6,6433.0,74694.6,0.00431761741638176
9415,1.4388781785964966,62439.0,5932.8,68371.8,0.00393438339233394
9416,1.3855454921722412,71178.8,7336.6,78515.4,0.004403448104858361
9417,1.4443101167678833,59667.6,5713.0,65380.6,0.00365476608276364
9418,1.4892785549163818,54223.2,5737.4,59960.6,0.00338850021362302
9419,1.353577208518982,105761.4,10315.4,116076.8,0.00577354431152338
9420,1.4176620960235595,62426.6,6713.8,69140.4,0.0038455486297607
9421,1.4497066497802735,57275.4,5590.8,62866.2,0.00391726493835442
9422,1.4730062007904052,59448.2,6225.4,65673.6,0.003502607345581
9423,1.5311971187591553,41601.2,4247.8,45849.0,0.00327992439270014
9424,1.4202630758285522,56896.6,5908.2,62804.8,0.004044675827026301
9425,1.5548766136169434,44262.6,4773.0,49035.6,0.0033426761627197003
9426,1.4732901811599732,58313.2,5700.6,64013.8,0.00386037826538082
9427,1.550903606414795,49938.6,5029.4,54968.0,0.00330624580383296
9428,1.49655020236969,53832.8,5029.4,58862.2,0.0033776760101317796
9429,1.488020420074463,54174.6,5432.0,59606.6,0.00383992195129388
9430,1.5460931539535523,48901.2,4638.4,53539.6,0.0033841609954833604
9431,1.5095681190490722,51819.0,4370.4,56189.4,0.0037549495697020998
9432,1.570819354057312,41735.8,3833.0,45568.8,0.00326972007751462
9433,1.580824851989746,40222.2,4174.8,44397.0,0.0031816005706786603
9434,1.51954345703125,46777.2,4004.0,50781.2,0.00376939773559568
9435,1.5897478818893434,43383.8,3735.4,47119.2,0.00326919555664058
9436,1.5027048587799072,71606.0,5273.6,76879.6,0.006614446640014581
9437,1.5809977054595947,42126.6,3479.2,45605.8,0.0032502651214599
9438,1.5905223608016967,39953.6,3576.4,43530.0,0.00316023826599116
9439,1.5200402736663818,46203.8,3698.6,49902.4,0.00378160476684564
9440,1.5268426895141602,49950.8,4284.6,54235.4,0.0034051418304442997
9441,1.5091953039169312,51599.2,4077.4,55676.6,0.0037820816040038605
9442,1.55265953540802,45910.4,4308.8,50219.2,0.0033199310302734
9443,1.5538769483566284,46130.2,4370.6,50500.8,0.00323872566223138
9444,1.502785849571228,52380.4,4590.0,56970.4,0.0038219928741454598
9445,1.5873760461807251,51391.4,4174.8,55566.2,0.0032819271087645998
9446,1.4966201543807984,56091.2,4614.6,60705.8,0.00380840301513668
9447,1.5787801504135133,43944.8,3662.0,47606.8,0.0032530307769775
9448,1.5712811708450318,44812.0,3759.6,48571.6,0.0032094955444335396
9449,1.4439842700958252,52490.2,4565.2,57055.4,0.00395622253417964
9450,1.5249382972717285,55322.2,4809.4,60131.6,0.0034345626831054
9451,1.4763320922851562,56262.2,4626.4,60888.6,0.0038292884826659603
9452,1.5260251045227051,53417.8,4809.4,58227.2,0.00338320732116692
9453,1.505212426185608,49841.4,4687.6,54529.0,0.0033588409423827596
9454,1.4452823400497437,60388.0,5603.0,65991.0,0.003995895385742141
9455,1.4528915405273437,66455.0,5822.4,72277.4,0.00401520729064938
9456,1.526757049560547,48962.2,4626.6,53588.8,0.0034164905548095003
9457,1.4442330121994018,59386.8,5663.8,65050.6,0.0040436267852783
9458,1.5406620979309082,46984.8,4919.4,51904.2,0.0034000396728515203
9459,1.4637686252593993,56762.6,5175.4,61938.0,0.00398769378662104
9460,1.472084903717041,50488.0,5920.0,56408.0,0.00355300903320308
9461,1.46290864944458,56860.6,5139.2,61999.8,0.00398445129394526
9462,1.5469096899032593,48852.0,4846.0,53698.0,0.0033717632293700796
9463,1.4429880619049071,58630.4,6054.6,64685.0,0.00403766632080074
9464,1.521017360687256,51477.0,5212.6,56689.6,0.003437328338623
9465,1.4772277116775512,51574.4,4870.8,56445.2,0.00395941734313962
9466,1.5576102972030639,50060.8,4479.8,54540.6,0.00334639549255364
9467,1.489439558982849,52197.2,4333.4,56530.6,0.00392007827758786
9468,1.5491308212280273,46410.8,4346.0,50756.8,0.003350019454956
9469,1.5006433963775634,50818.0,4284.8,55102.8,0.00389504432678218
9470,1.565160059928894,38232.4,3308.0,41540.4,0.003321361541748
9471,1.5010296821594238,50390.4,3857.6,54248.0,0.00388879776000972
9472,1.5690149307250976,42333.8,3918.4,46252.2,0.0033068656921386398
9473,1.476097583770752,51464.6,4284.4,55749.0,0.0039535522460937
9474,1.5723681449890137,45129.4,3930.4,49059.8,0.00331258773803704
9475,1.4801682710647583,54406.6,4650.6,59057.2,0.00394430160522458
9476,1.5505963563919067,47314.0,4223.6,51537.6,0.0033493041992187
9477,1.4802270650863647,57116.8,5212.4,62329.2,0.00394458770751948
9478,1.5278330087661742,47204.2,4235.8,51440.0,0.0034078598022460596
9479,1.5014004230499267,45287.8,3894.0,49181.8,0.0038803100585937
9480,1.5262853860855103,48315.6,4321.4,52637.0,0.0034082889556884205
9481,1.5012605667114258,53234.4,4394.8,57629.2,0.00387868881225582
9482,1.5620398998260498,43518.0,3198.0,46716.0,0.0033374309539794403
9483,1.4845731496810912,51111.0,4284.8,55395.8,0.00392789840698238
9484,1.5263093948364257,52380.2,4773.4,57153.6,0.0034183025360106797
9485,1.4370127201080323,60485.8,5493.4,65979.2,0.0040551662445068
9486,1.5577208042144775,45019.2,4150.6,49169.8,0.00335054397583004
9487,1.4674647808074952,54284.6,4882.8,59167.4,0.00397362709045404
9488,1.5056212425231934,56567.2,4577.6,61144.8,0.00347304344177242
9489,1.4648685216903687,58630.4,5273.4,63903.8,0.00398273468017572
9490,1.5702054738998412,40661.8,3515.4,44177.2,0.0033191204071044604
9491,1.443896746635437,53723.0,5249.0,58972.0,0.00405473709106442
9492,1.5377403020858764,49829.0,5066.0,54895.0,0.00339055061340328
9493,1.4657528400421143,55102.4,4858.4,59960.8,0.0039700031280517
9494,1.5603411197662354,47314.2,4931.8,52246.0,0.00334486961364742
9495,1.490637969970703,56115.8,4626.4,60742.2,0.0039073944091796205
9496,1.5451510190963744,46154.6,4650.8,50805.4,0.0033789157867431196
9497,1.4851087093353272,52258.0,4651.0,56909.0,0.00392508506774894
9498,1.550904965400696,44750.6,4528.8,49279.4,0.0033554553985595398
9499,1.4755523920059204,54882.6,4809.6,59692.2,0.003943252563476519
9500,1.5418765544891357,48242.4,4834.0,53076.4,0.0033751010894775
9501,1.4977178573608398,44604.6,3771.8,48376.4,0.00388851165771478
9502,1.5518065690994263,45434.2,3699.0,49133.2,0.0033605575561523
9503,1.4812198877334595,56091.0,4308.8,60399.8,0.00393214225769038
9504,1.5760044574737548,45373.2,3918.2,49291.4,0.00330381393432612
9505,1.4710280418395996,52880.6,4199.2,57079.8,0.00396804809570308
9506,1.5932120084762573,41638.0,3601.0,45239.0,0.0032608032226562
9507,1.4701915740966798,50671.4,3979.8,54651.2,0.0039575099945067605
9508,1.5543081283569335,45641.8,3503.2,49145.0,0.00333886146545406
9509,1.4705936431884765,53430.0,4211.2,57641.2,0.0039817333221435
9510,1.5777403593063355,44335.6,3430.2,47765.8,0.00329089164733882
9511,1.4640740156173706,53832.8,4638.6,58471.4,0.0040069580078124405
9512,1.528848648071289,48132.0,4138.0,52270.0,0.0034086227416991596
9513,1.4400048494338988,55053.6,4724.2,59777.8,0.00405454635620112
9514,1.5294907808303833,44922.0,4455.4,49377.4,0.0034107208251952597
9515,1.4733614444732666,51672.0,4004.0,55676.0,0.00397338867187496
9516,1.5093369960784913,54491.8,4809.8,59301.6,0.00346961021423334
9517,1.4751450300216675,55664.2,4394.2,60058.4,0.00395574569702144
9518,1.556987428665161,41638.0,4028.4,45666.4,0.00334591865539546
9519,1.3999193906784058,61132.6,5493.2,66625.8,0.0042104244232176995
9520,1.525735330581665,45349.2,4284.6,49633.8,0.00340695381164544
9521,1.4923444986343384,53686.4,4370.4,58056.8,0.00391964912414546
9522,1.5325356483459474,48949.8,4590.0,53539.8,0.0033996582031249403
9523,1.4890108346939086,52624.2,4370.0,56994.2,0.00392904281616208
9524,1.516593074798584,52245.8,4956.0,57201.8,0.0034486770629882394
9525,1.4576733589172364,61975.0,5187.8,67162.8,0.00402007102966304
9526,1.5180983066558837,53246.6,4785.0,58031.6,0.00343589782714838
9527,1.4430509805679321,54174.8,5346.6,59521.4,0.0040655136108398
9528,1.5511243343353271,47094.8,4345.4,51440.2,0.00335783958435052
9529,1.4771820783615113,58984.2,4944.2,63928.4,0.0039565563201904
9530,1.5089483499526977,44543.4,4247.8,48791.2,0.0034608364105224
9531,1.4874839305877685,54699.8,4650.8,59350.6,0.00394163131713864
9532,1.5483789682388305,44665.4,4199.2,48864.6,0.00336637496948236
9533,1.4859076976776122,50878.6,4284.4,55163.0,0.00391607284545894
9534,1.557590079307556,49279.8,4553.2,53833.0,0.0033573627471923406
9535,1.4815104007720947,49499.2,3918.4,53417.6,0.00393495559692378
9536,1.5555779218673706,50732.4,4126.0,54858.4,0.00335044860839838
9537,1.4836899280548095,53759.4,4321.4,58080.8,0.00397496223449702
9538,1.5749276876449585,45044.0,3552.2,48596.2,0.00331087112426752
9539,1.467658233642578,54467.6,4028.2,58495.8,0.003983497619628859
9540,1.5597173690795898,38305.6,2893.0,41198.6,0.0033372402191161796
9541,1.4945504426956178,47058.2,3382.0,50440.2,0.003913927078247
9542,1.5665279865264892,39794.6,3100.2,42894.8,0.00332455635070796
9543,1.4718146800994873,50378.4,3625.4,54003.8,0.00396957397460932
9544,1.5828832149505616,41870.4,3332.6,45203.0,0.0032840728759765
9545,1.4575489997863769,54821.4,5053.6,59875.0,0.00400762557983394
9546,1.550338578224182,49340.8,4711.8,54052.6,0.00336260795593256
9547,1.468448567390442,56701.2,5200.6,61901.8,0.00398797988891598
9548,1.5472015619277955,42749.0,3869.8,46618.8,0.0033655166625976203
9549,1.4748289585113525,50610.4,4223.4,54833.8,0.0039599895477294604
9550,1.5414147138595582,47692.8,4797.2,52490.0,0.0033984661102294403
9551,1.463971781730652,59851.0,5591.0,65442.0,0.0039849758148193
9552,1.5588269472122191,44726.4,4187.2,48913.6,0.00335474014282222
9553,1.448545551300049,56555.0,5481.0,62036.0,0.004048824310302681
9554,1.5289791584014893,47363.2,4528.6,51891.8,0.0034220695495604998
9555,1.4546287536621094,56249.8,4895.2,61145.0,0.0040239334106445
9556,1.5551786422729492,43285.8,3662.2,46948.0,0.0033597946166991598
9557,1.465957522392273,53723.0,4553.2,58276.2,0.00398278236389154
9558,1.5469740152359008,46716.2,4541.0,51257.2,0.0033857822418212197
9559,1.4529906988143921,56726.0,4590.0,61316.0,0.0040181159973144195
9560,1.5319830894470214,42810.0,4126.0,46936.0,0.00341305732727046
9561,1.4698333978652953,56311.0,4907.0,61218.0,0.003978681564331
9562,1.5631138324737548,43420.0,4211.6,47631.6,0.0033380985260009198
9563,1.4808155059814454,50012.2,4260.2,54272.4,0.0039474487304687
9564,1.5617457389831544,47070.6,4418.8,51489.4,0.0033491134643554
9565,1.4930126905441283,52246.2,4443.6,56689.8,0.0039258480072021
9566,1.5236672163009644,49963.0,5004.8,54967.8,0.0034425735473632203
9567,1.499033546447754,47411.8,4162.6,51574.4,0.00390062332153316
9568,1.5417556524276734,46032.8,3881.8,49914.6,0.0033995628356933197
9569,1.4835167169570922,52672.8,4235.4,56908.2,0.0039350032806395995
9570,1.5818779230117799,44933.8,3772.2,48706.0,0.0032909870147704396
9571,1.4715182065963746,53991.4,4529.0,58520.4,0.003974342346191361
9572,1.5730513095855714,37817.4,3283.6,41101.0,0.00331616401672358
9573,1.4754275321960448,46985.0,3662.0,50647.0,0.00396704673767084
9574,1.5631949186325074,42102.0,3405.6,45507.6,0.00333299636840814
9575,1.4929136276245116,51709.2,3625.4,55334.6,0.003916740417480439
9576,1.5653337717056275,38122.4,2966.2,41088.6,0.00333333015441892
9577,1.480587649345398,54248.0,3784.4,58032.4,0.003945779800415
9578,1.5550475597381592,44641.0,3515.6,48156.6,0.00336394309997552
9579,1.4687899827957154,47461.0,3686.6,51147.6,0.00398321151733396
9580,1.55045747756958,46777.2,4138.4,50915.6,0.00335917472839352
9581,1.4723644971847534,58349.2,4931.4,63280.6,0.0039932250976562
9582,1.4817503690719604,52343.6,5713.0,58056.6,0.0035518169403075603
9583,1.4745545864105225,52551.2,5114.8,57666.0,0.0039828777313232
9584,1.5415157556533814,51916.4,5041.6,56958.0,0.00341148376464838
9585,1.4586086988449094,55761.8,4846.4,60608.2,0.00403232574462884
9586,1.55904061794281,46643.0,4443.6,51086.6,0.0033584594726562
9587,1.4878663778305055,59362.4,4760.8,64123.2,0.00396175384521478
