index,cycles,cpu energy,dram energy,total energy,total time
5022,6949943,50842.0,3235.0,54077.0,0.002969503402709961
5023,7231987,33081.0,3235.0,36316.0,0.002705097198486328
5024,7147621,61157.0,4822.0,65979.0,0.0030698776245117188
5025,6774240,47058.0,4028.0,51086.0,0.002550363540649414
5026,7135688,39062.0,2991.0,42053.0,0.0030493736267089844
5027,7370470,44189.0,4272.0,48461.0,0.0027489662170410156
5028,6915730,41260.0,3235.0,44495.0,0.0029571056365966797
5029,6536452,29297.0,2564.0,31861.0,0.0024433135986328125
5030,7033031,45654.0,3662.0,49316.0,0.0030121803283691406
5031,6961068,31189.0,4333.0,35522.0,0.0026123523712158203
5032,6986286,46203.0,3906.0,50109.0,0.00299835205078125
5033,6731339,32348.0,2991.0,35339.0,0.002531290054321289
5034,7636619,49560.0,3540.0,53100.0,0.003240823745727539
5035,6705984,38879.0,3662.0,42541.0,0.0025060176849365234
5036,7250153,40344.0,3357.0,43701.0,0.003075838088989258
5037,6960104,30456.0,2808.0,33264.0,0.0026051998138427734
5038,7289413,46875.0,3906.0,50781.0,0.0031311511993408203
5039,7975485,60913.0,5920.0,66833.0,0.0030286312103271484
5040,7169587,34241.0,2624.0,36865.0,0.0031621456146240234
5041,7351243,36316.0,4090.0,40406.0,0.0028760433197021484
5042,6808481,35949.0,2808.0,38757.0,0.003028392791748047
5043,6245576,23071.0,1709.0,24780.0,0.0024192333221435547
5044,6966093,38086.0,2319.0,40405.0,0.0031058788299560547
5045,6551259,38391.0,2502.0,40893.0,0.0025441646575927734
5046,6647973,33325.0,1648.0,34973.0,0.0029659271240234375
5047,6319372,36804.0,1893.0,38697.0,0.0025191307067871094
5048,6672064,34668.0,1831.0,36499.0,0.0029532909393310547
5049,6277842,36926.0,1709.0,38635.0,0.0024285316467285156
5050,6577152,31189.0,1526.0,32715.0,0.0029091835021972656
5051,6305790,20630.0,1099.0,21729.0,0.002453327178955078
5052,6591803,36927.0,1770.0,38697.0,0.0029175281524658203
5053,6221207,32654.0,1709.0,34363.0,0.0024068355560302734
5054,6578261,34485.0,1709.0,36194.0,0.0029077529907226562
5055,6248193,22155.0,1099.0,23254.0,0.0024139881134033203
5056,6556968,32410.0,1221.0,33631.0,0.0028967857360839844
5057,6286566,35462.0,1404.0,36866.0,0.0024302005767822266
5058,6575413,35766.0,1282.0,37048.0,0.0029129981994628906
5059,6311278,36804.0,1709.0,38513.0,0.002453327178955078
5060,7000120,50232.0,1404.0,51636.0,0.0031080245971679688
5061,6397042,38574.0,1648.0,40222.0,0.0025081634521484375
5062,6746096,34179.0,1282.0,35461.0,0.002985715866088867
5063,6340591,21667.0,976.0,22643.0,0.002462148666381836
5064,6753319,31738.0,1221.0,32959.0,0.0029647350311279297
5065,7075343,45410.0,3723.0,49133.0,0.002716064453125
5066,7127085,50781.0,2929.0,53710.0,0.0030863285064697266
5067,7220496,51025.0,4517.0,55542.0,0.0029854774475097656
5068,7088750,44251.0,3662.0,47913.0,0.0030701160430908203
5069,6734959,44373.0,4089.0,48462.0,0.0025451183319091797
5070,7307036,48767.0,3845.0,52612.0,0.0031397342681884766
5071,6792986,49865.0,3784.0,53649.0,0.0025882720947265625
5072,7136263,42297.0,3113.0,45410.0,0.003134489059448242
5073,6794250,48951.0,2198.0,51149.0,0.002559185028076172
5074,7186231,48828.0,4822.0,53650.0,0.0030755996704101562
5075,6762034,31983.0,2868.0,34851.0,0.0025289058685302734
5076,7020194,56152.0,4577.0,60729.0,0.003023386001586914
5077,6912522,47608.0,4272.0,51880.0,0.002603769302368164
5078,7211669,50171.0,4517.0,54688.0,0.0030906200408935547
5079,6609228,34912.0,2259.0,37171.0,0.002477407455444336
5080,6979319,41138.0,2869.0,44007.0,0.003009796142578125
5081,6787116,24659.0,2258.0,26917.0,0.0025484561920166016
5082,7171023,58594.0,4638.0,63232.0,0.003071308135986328
5083,6727765,41748.0,3845.0,45593.0,0.002583742141723633
5084,7053017,41809.0,3296.0,45105.0,0.003129243850708008
5085,6910893,35217.0,2868.0,38085.0,0.002688884735107422
5086,6995399,51269.0,2685.0,53954.0,0.0030944347381591797
5087,6267887,33874.0,2624.0,36498.0,0.0024309158325195312
5088,7185288,40649.0,2930.0,43579.0,0.003192424774169922
5089,6440642,25452.0,1343.0,26795.0,0.0025033950805664062
5090,6591868,34851.0,1648.0,36499.0,0.0029211044311523438
5091,6258193,34973.0,1709.0,36682.0,0.0024335384368896484
5092,6557152,34484.0,1648.0,36132.0,0.002914905548095703
5093,6269565,33203.0,1832.0,35035.0,0.0024280548095703125
5094,6560046,35095.0,1648.0,36743.0,0.002902984619140625
5095,6239227,36682.0,1709.0,38391.0,0.002413034439086914
5096,6555189,32715.0,1587.0,34302.0,0.0029070377349853516
5097,6228396,33874.0,1709.0,35583.0,0.002418994903564453
5098,6502875,32898.0,1587.0,34485.0,0.002884387969970703
5099,6257164,23437.0,977.0,24414.0,0.002424478530883789
5100,6564078,34485.0,1282.0,35767.0,0.002906322479248047
5101,6205256,22522.0,977.0,23499.0,0.0024154186248779297
5102,6532210,34912.0,1282.0,36194.0,0.0028939247131347656
5103,6646087,229431.0,7751.0,237182.0,0.02180004119873047
5104,7219128,45593.0,2807.0,48400.0,0.003077983856201172
5105,7069832,42664.0,2136.0,44800.0,0.0026459693908691406
5106,7262808,70312.0,5005.0,75317.0,0.003092050552368164
5107,6859478,47302.0,4089.0,51391.0,0.0025777816772460938
5108,7057996,44555.0,3540.0,48095.0,0.0030150413513183594
5109,6674856,45166.0,2258.0,47424.0,0.002494335174560547
5110,7178552,50598.0,3662.0,54260.0,0.003068685531616211
5111,6764423,43029.0,3723.0,46752.0,0.002544403076171875
5112,7053192,49866.0,3540.0,53406.0,0.0030145645141601562
5113,6795521,49621.0,4211.0,53832.0,0.002549409866333008
5114,7049382,52796.0,3784.0,56580.0,0.0030295848846435547
5115,6994204,32287.0,2930.0,35217.0,0.0026154518127441406
5116,7404426,45165.0,3723.0,48888.0,0.0031402111053466797
5117,6972581,43396.0,4211.0,47607.0,0.002627134323120117
5118,7375381,42724.0,3357.0,46081.0,0.0031363964080810547
5119,6972907,44006.0,3967.0,47973.0,0.002612590789794922
5120,7513811,48706.0,4272.0,52978.0,0.0031919479370117188
5121,7074062,46020.0,4455.0,50475.0,0.0026443004608154297
5122,7225244,46326.0,3662.0,49988.0,0.00307464599609375
5123,6584866,26916.0,2197.0,29113.0,0.0024712085723876953
5124,7470600,64453.0,5066.0,69519.0,0.003179788589477539
5125,6733535,46082.0,3784.0,49866.0,0.0025224685668945312
5126,6751516,39123.0,2686.0,41809.0,0.0028908252716064453
5127,6272395,24537.0,1892.0,26429.0,0.0023386478424072266
5128,6728952,38941.0,2869.0,41810.0,0.0028922557830810547
5129,6161156,22950.0,1648.0,24598.0,0.002300739288330078
5130,6538002,38941.0,1954.0,40895.0,0.002828836441040039
5131,6307900,37048.0,1892.0,38940.0,0.002365589141845703
5132,6526052,23498.0,1648.0,25146.0,0.0027954578399658203
5133,6143648,24292.0,1099.0,25391.0,0.002296924591064453
5134,6573929,36010.0,1587.0,37597.0,0.0028090476989746094
5135,6230444,40466.0,1831.0,42297.0,0.0023353099822998047
5136,6505077,37231.0,1709.0,38940.0,0.0027871131896972656
5137,6204676,22400.0,1160.0,23560.0,0.0023131370544433594
5138,6494786,38391.0,1587.0,39978.0,0.0027730464935302734
5139,6185461,35278.0,855.0,36133.0,0.0023021697998046875
5140,6531987,43457.0,1404.0,44861.0,0.002795696258544922
5141,6234750,48706.0,1404.0,50110.0,0.002327442169189453
5142,6689573,38696.0,1526.0,40222.0,0.002863168716430664
5143,6237406,29480.0,976.0,30456.0,0.002331972122192383
5144,6509827,34485.0,1160.0,35645.0,0.0027823448181152344
5145,6193111,33203.0,1220.0,34423.0,0.0023136138916015625
5146,6513336,39063.0,1281.0,40344.0,0.002787351608276367
5147,6170525,25940.0,915.0,26855.0,0.0023064613342285156
5148,6510772,34241.0,1221.0,35462.0,0.00278472900390625
5149,6180378,36316.0,1221.0,37537.0,0.0023069381713867188
5150,7866962,46203.0,3723.0,49926.0,0.003411531448364258
5151,7124449,57678.0,3967.0,61645.0,0.002672910690307617
5152,6901393,37964.0,2563.0,40527.0,0.002959012985229492
5153,6535095,47913.0,3418.0,51331.0,0.0024611949920654297
5154,7582808,47913.0,4089.0,52002.0,0.0032606124877929688
5155,7086150,50476.0,4089.0,54565.0,0.002664327621459961
5156,7209503,46265.0,3662.0,49927.0,0.0030901432037353516
5157,7259107,47058.0,4394.0,51452.0,0.0027053356170654297
5158,7293771,47790.0,3906.0,51696.0,0.003121614456176758
5159,6612406,39428.0,3296.0,42724.0,0.002481222152709961
5160,7420695,47363.0,3479.0,50842.0,0.0031642913818359375
5161,7158722,33569.0,3234.0,36803.0,0.0026786327362060547
5162,7258286,58044.0,4700.0,62744.0,0.0031282901763916016
5163,7120533,45716.0,4212.0,49928.0,0.0026674270629882812
5164,7482518,43091.0,3601.0,46692.0,0.0031838417053222656
5165,6780606,35095.0,2624.0,37719.0,0.0025467872619628906
5166,6982971,39307.0,4822.0,44129.0,0.0029883384704589844
5167,6788322,40039.0,3662.0,43701.0,0.0025436878204345703
5168,7231845,47607.0,4272.0,51879.0,0.003099203109741211
5169,6768463,44250.0,3845.0,48095.0,0.0025358200073242188
5170,7083843,46142.0,3540.0,49682.0,0.003038167953491211
5171,6907583,33325.0,3113.0,36438.0,0.002594470977783203
5172,6967657,43396.0,3479.0,46875.0,0.002971649169921875
5173,6259449,25391.0,1770.0,27161.0,0.002330303192138672
5174,6661115,37109.0,2137.0,39246.0,0.002865314483642578
5175,7762953,46020.0,4089.0,50109.0,0.0029239654541015625
5176,6665936,36438.0,2685.0,39123.0,0.002866029739379883
5177,6173181,23804.0,1770.0,25574.0,0.0023033618927001953
5178,6585103,38392.0,1770.0,40162.0,0.0028188228607177734
5179,6241341,36010.0,1770.0,37780.0,0.0023345947265625
5180,6521789,23254.0,1160.0,24414.0,0.002787351608276367
5181,6840754,31555.0,2442.0,33997.0,0.002551555633544922
5182,6794048,35156.0,1648.0,36804.0,0.0029120445251464844
5183,6267551,24963.0,976.0,25939.0,0.002336263656616211
5184,6730546,35095.0,1343.0,36438.0,0.0028696060180664062
5185,6377578,23499.0,977.0,24476.0,0.002384185791015625
5186,6604719,38697.0,1342.0,40039.0,0.0028285980224609375
5187,7339304,43091.0,3418.0,46509.0,0.0027768611907958984
5188,6575688,36865.0,2198.0,39063.0,0.002809762954711914
5189,6188768,27039.0,1770.0,28809.0,0.0023107528686523438
5190,6639420,36255.0,1770.0,38025.0,0.002841472625732422
5191,6196949,37232.0,1709.0,38941.0,0.002309083938598633
5192,6532828,37536.0,1648.0,39184.0,0.0027823448181152344
5193,6224645,24048.0,1220.0,25268.0,0.002321004867553711
5194,8282017,67566.0,5859.0,73425.0,0.0035414695739746094
5195,7077995,44739.0,4334.0,49073.0,0.002659320831298828
5196,7117697,41077.0,3357.0,44434.0,0.003053426742553711
5197,6744732,39612.0,3357.0,42969.0,0.002534627914428711
5198,7550539,48218.0,4639.0,52857.0,0.0032126903533935547
5199,7045766,30273.0,2686.0,32959.0,0.002637624740600586
5200,7362348,55420.0,4456.0,59876.0,0.0031387805938720703
5201,7270983,49439.0,4456.0,53895.0,0.0027184486389160156
5202,7283375,44128.0,3479.0,47607.0,0.0031332969665527344
5203,6580302,24780.0,2258.0,27038.0,0.002459287643432617
5204,7319249,61401.0,4761.0,66162.0,0.003134489059448242
5205,7153079,52612.0,4700.0,57312.0,0.002679586410522461
5206,7417285,43945.0,3662.0,47607.0,0.0031642913818359375
5207,7104903,45166.0,4089.0,49255.0,0.0026628971099853516
5208,7367169,45288.0,3906.0,49194.0,0.0031664371490478516
5209,6695267,26612.0,2380.0,28992.0,0.002513408660888672
5210,7254031,40894.0,3418.0,44312.0,0.0032172203063964844
5211,7042765,28198.0,2869.0,31067.0,0.002740144729614258
5212,7350464,40222.0,3601.0,43823.0,0.003265380859375
5213,6544672,41015.0,2136.0,43151.0,0.002553224563598633
5214,7112219,51636.0,4334.0,55970.0,0.003172159194946289
5215,6906095,40405.0,4150.0,44555.0,0.002680540084838867
5216,6578314,32532.0,2503.0,35035.0,0.0029344558715820312
5217,6244855,35156.0,2625.0,37781.0,0.0024383068084716797
5218,6642870,34546.0,1831.0,36377.0,0.0029401779174804688
5219,6252645,32654.0,1770.0,34424.0,0.002414226531982422
5220,6581043,33508.0,1648.0,35156.0,0.0029172897338867188
5221,6262391,33020.0,1831.0,34851.0,0.0024290084838867188
5222,6630421,37658.0,2136.0,39794.0,0.0029556751251220703
5223,6407474,47791.0,2197.0,49988.0,0.0025064945220947266
5224,6759041,41931.0,1953.0,43884.0,0.002998828887939453
5225,6260803,24353.0,1098.0,25451.0,0.002424001693725586
5226,6569779,33020.0,1160.0,34180.0,0.002908945083618164
5227,6345760,20447.0,916.0,21363.0,0.0024635791778564453
5228,6598852,40161.0,1221.0,41382.0,0.002924203872680664
5229,6350110,35217.0,1465.0,36682.0,0.002465963363647461
5230,6567177,35400.0,1220.0,36620.0,0.0029151439666748047
5231,6220276,37049.0,1404.0,38453.0,0.0024139881134033203
5232,6220757,33569.0,1343.0,34912.0,0.002382993698120117
5233,6263363,35156.0,1343.0,36499.0,0.002546548843383789
5234,6627112,32714.0,1221.0,33935.0,0.002937793731689453
5235,6309768,34118.0,1465.0,35583.0,0.002471923828125
5236,6251370,32837.0,1404.0,34241.0,0.0023920536041259766
5237,6206281,36560.0,1404.0,37964.0,0.0022835731506347656
5238,8011104,59692.0,4090.0,63782.0,0.0029861927032470703
5239,7148825,30884.0,2869.0,33753.0,0.0026352405548095703
5240,6886144,44861.0,3601.0,48462.0,0.0026946067810058594
5241,7545027,48340.0,4028.0,52368.0,0.0032439231872558594
5242,6946855,28504.0,2625.0,31129.0,0.0026531219482421875
5243,6640167,45227.0,3723.0,48950.0,0.0024673938751220703
5244,6732103,42115.0,3601.0,45716.0,0.0026149749755859375
5245,7557632,60974.0,5188.0,66162.0,0.003208637237548828
5246,6959688,45410.0,3845.0,49255.0,0.002627134323120117
5247,6886901,43335.0,4089.0,47424.0,0.0025331974029541016
5248,6976456,42663.0,3662.0,46325.0,0.002697467803955078
5249,7429495,65186.0,5371.0,70557.0,0.0031735897064208984
5250,7103672,42786.0,4272.0,47058.0,0.002695322036743164
5251,7178821,49682.0,4455.0,54137.0,0.002666473388671875
5252,7160293,31982.0,4028.0,36010.0,0.002656698226928711
5253,6680691,48706.0,4089.0,52795.0,0.0024781227111816406
5254,9197755,85266.0,6897.0,92163.0,0.0033855438232421875
5255,6782189,30456.0,1953.0,32409.0,0.00263214111328125
5256,7766221,62866.0,5249.0,68115.0,0.0033130645751953125
5257,6905793,42114.0,4151.0,46265.0,0.0027201175689697266
5258,6782457,27832.0,2808.0,30640.0,0.002603292465209961
5259,7290342,44434.0,3784.0,48218.0,0.002918243408203125
5260,7085250,43823.0,4577.0,48400.0,0.0031609535217285156
5261,6293174,36987.0,2746.0,39733.0,0.00247955322265625
5262,6249201,22644.0,1831.0,24475.0,0.002420186996459961
5263,6428948,21972.0,1281.0,23253.0,0.002590656280517578
5264,6802122,33631.0,1709.0,35340.0,0.0030260086059570312
5265,6324533,32226.0,1831.0,34057.0,0.0024852752685546875
5266,6369404,37536.0,1953.0,39489.0,0.0024428367614746094
5267,6318113,33752.0,1953.0,35705.0,0.0024340152740478516
5268,6270245,32105.0,1770.0,33875.0,0.002399444580078125
5269,6210425,36438.0,1770.0,38208.0,0.002377033233642578
5270,6202117,32959.0,1648.0,34607.0,0.0025005340576171875
5271,6584752,33447.0,1709.0,35156.0,0.002925872802734375
5272,6314838,37292.0,1953.0,39245.0,0.0024743080139160156
5273,6338655,35095.0,1893.0,36988.0,0.002421140670776367
5274,6273870,32714.0,1648.0,34362.0,0.002511262893676758
5275,7373537,44922.0,2014.0,46936.0,0.0032749176025390625
5276,6343013,22034.0,1038.0,23072.0,0.002496004104614258
5277,6567519,23926.0,1282.0,25208.0,0.0025217533111572266
5278,6281783,22155.0,915.0,23070.0,0.0025331974029541016
5279,6902392,37659.0,1343.0,39002.0,0.0030841827392578125
5280,6447793,34729.0,1404.0,36133.0,0.002532958984375
5281,6366199,31250.0,1404.0,32654.0,0.0024421215057373047
5282,6290300,36987.0,1342.0,38329.0,0.0023195743560791016
5283,6310786,37109.0,1464.0,38573.0,0.0023310184478759766
5284,8050178,46569.0,3967.0,50536.0,0.003100872039794922
5285,7109082,46082.0,3662.0,49744.0,0.002756834030151367
5286,7320091,45043.0,3479.0,48522.0,0.0031197071075439453
5287,6718461,48950.0,3601.0,52551.0,0.0025634765625
5288,6731741,44983.0,3723.0,48706.0,0.0025060176849365234
5289,6661164,45532.0,3540.0,49072.0,0.0026001930236816406
5290,7765520,61951.0,5615.0,67566.0,0.003285646438598633
5291,6877160,43823.0,4212.0,48035.0,0.002604246139526367
5292,7288257,45227.0,4151.0,49378.0,0.002681732177734375
5293,7036975,31067.0,3784.0,34851.0,0.0027239322662353516
5294,7478236,69702.0,6164.0,75866.0,0.0032825469970703125
5295,6791839,29480.0,2319.0,31799.0,0.0025844573974609375
5296,6746890,40100.0,3479.0,43579.0,0.0025031566619873047
5297,6634318,41747.0,3785.0,45532.0,0.002464771270751953
5298,6813630,35339.0,2502.0,37841.0,0.0025353431701660156
5299,6708054,40527.0,3601.0,44128.0,0.0025000572204589844
5300,6697852,42053.0,3540.0,45593.0,0.0026035308837890625
5301,7109630,45105.0,3907.0,49012.0,0.0030574798583984375
5302,7559366,54626.0,4700.0,59326.0,0.0028679370880126953
5303,7159103,43762.0,4333.0,48095.0,0.0026531219482421875
5304,6739621,31311.0,3479.0,34790.0,0.0026209354400634766
5305,7332352,56824.0,3845.0,60669.0,0.0031304359436035156
5306,6739068,26245.0,2136.0,28381.0,0.0025534629821777344
5307,6317906,22827.0,1770.0,24597.0,0.0023200511932373047
5308,6445199,42053.0,1770.0,43823.0,0.0025191307067871094
5309,6991525,37415.0,2258.0,39673.0,0.003003835678100586
5310,6542426,27282.0,1465.0,28747.0,0.0024895668029785156
5311,6354817,22156.0,1221.0,23377.0,0.0023431777954101562
5312,6497943,23072.0,1221.0,24293.0,0.0024056434631347656
5313,6392061,24903.0,1281.0,26184.0,0.0023577213287353516
5314,6336360,25879.0,1221.0,27100.0,0.0023288726806640625
5315,6323363,34668.0,1648.0,36316.0,0.0024499893188476562
5316,6766742,35828.0,1587.0,37415.0,0.0028917789459228516
5317,6385574,34851.0,1831.0,36682.0,0.0024137496948242188
5318,6446696,35583.0,2015.0,37598.0,0.002459287643432617
5319,6387458,40222.0,1892.0,42114.0,0.002468585968017578
5320,6711922,37353.0,1342.0,38695.0,0.0028908252716064453
5321,6375420,36682.0,1403.0,38085.0,0.002412557601928711
5322,6346054,36682.0,1404.0,38086.0,0.0023374557495117188
5323,6328203,35828.0,1343.0,37171.0,0.002460479736328125
5324,6737754,25512.0,916.0,26428.0,0.0028753280639648438
5325,6400284,29968.0,977.0,30945.0,0.0024225711822509766
5326,6447952,26916.0,1038.0,27954.0,0.00238800048828125
5327,6359495,23621.0,916.0,24537.0,0.0023488998413085938
5328,6397361,37537.0,1343.0,38880.0,0.0023632049560546875
5329,6366405,37110.0,1587.0,38697.0,0.0023488998413085938
5330,6343521,37781.0,1282.0,39063.0,0.0024657249450683594
5331,7812172,50415.0,3235.0,53650.0,0.0033516883850097656
5332,7095896,31922.0,3663.0,35585.0,0.002694845199584961
5333,7235184,50110.0,4456.0,54566.0,0.002664804458618164
5334,7153204,44983.0,3540.0,48523.0,0.0027663707733154297
5335,7262560,63659.0,4516.0,68175.0,0.0031435489654541016
5336,7075157,46570.0,4272.0,50842.0,0.0026907920837402344
5337,6680308,27710.0,2381.0,30091.0,0.002480745315551758
5338,6731391,40771.0,3296.0,44067.0,0.0026133060455322266
5339,7481155,43640.0,3418.0,47058.0,0.003181934356689453
5340,7565684,53405.0,4700.0,58105.0,0.0028657913208007812
5341,7101592,44556.0,4211.0,48767.0,0.0026264190673828125
5342,7119382,44556.0,4211.0,48767.0,0.002631664276123047
5343,7269193,35583.0,3174.0,38757.0,0.0026853084564208984
5344,7144160,48584.0,4761.0,53345.0,0.0026476383209228516
5345,6719086,47058.0,4028.0,51086.0,0.002696990966796875
5346,7013763,43457.0,3845.0,47302.0,0.003113985061645508
5347,6780399,41931.0,4211.0,46142.0,0.0026674270629882812
5348,6723811,47729.0,3845.0,51574.0,0.002575397491455078
5349,6680625,23803.0,3479.0,27282.0,0.0026946067810058594
5350,7445809,42420.0,3784.0,46204.0,0.0032973289489746094
5351,7109102,33203.0,3418.0,36621.0,0.002791881561279297
5352,6826313,44251.0,4151.0,48402.0,0.0026197433471679688
5353,6874801,43945.0,4029.0,47974.0,0.0027637481689453125
5354,6760562,34546.0,2685.0,37231.0,0.0030095577239990234
5355,6547034,38452.0,2990.0,41442.0,0.0025773048400878906
5356,6326909,34424.0,2563.0,36987.0,0.0024187564849853516
5357,6246115,21728.0,1770.0,23498.0,0.0023877620697021484
5358,6379158,24414.0,1220.0,25634.0,0.0024487972259521484
5359,6346894,21851.0,1282.0,23133.0,0.002431631088256836
5360,6312056,21362.0,1159.0,22521.0,0.0025436878204345703
5361,6812483,32349.0,1892.0,34241.0,0.0030105113983154297
